0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.276098443550781,-0.5469377998727203,-0.2422488505519313,-0.701260069728072,-0.5568148098293135,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12019539962273292,1.7670700250248645,-0.12604272501774771,1.1399557268567468,2.6052692996405282,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,-0.02303835683639402,-1.3602563963180567,-0.15043293113976167,-0.9149092283875747,-0.7220412615718687,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6206344017958134,0.0,1.0,0.0,-1.2770717378109113,0.5830081365174976,-0.24214317916287162,-1.4059492288333544,-0.016363146241312514,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.2870585658136346,-1.0758195102898587,-0.09380592702215233,0.7493230317403746,-0.6748337039311386,0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.5242859833747513,-1.1773516233627024,-0.13032218529793363,-0.24009170694938498,-1.4064328900342205,-0.40854941631705505,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5647983044017129,1.3235732705787635,-0.21140428703580202,1.7399450537657681,1.0113354851289553,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.14372808946783666,0.32027437184741897,-0.12256783623375261,0.36586613342738156,-0.2027581275238381,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.16061046253420433,0.0519201735261919,-0.1704314997393792,-0.36192120893537894,-0.34438080044602826,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,-1.1674283752204617,-0.43956863171342825,-0.2192945010328191,3.481543495158579,-0.5256339307524528,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.4203355283972057,-2.1534381220300243,1.1301925254751595,0.662369927839248,-0.8164563768533288,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.04738601721432513,-0.3273585902923846,-0.1545213798686853,3.682512658319794,-0.480564958746207,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.5953750105852769,-0.3843818891742805,0.43531703803319943,-1.2001143146135034,-0.5096072521885835,0
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.025230024269163653,0.2803711408270184,-0.15119861212067995,-1.3949161896758646,-0.22636190634420314,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,-0.5639203514313695,1.0890478716157215,-0.21137934061193875,-0.15118992253773916,0.5579426615316595,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.3857406297063381,-1.3231633826901807,-0.06993826655615953,0.13652210123007075,-0.7161674226868661,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,-0.040687669917072095,0.04497040017670568,-0.1494426523656008,-1.3961210726706241,-0.3469911813075001,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.5955600562898975,-0.05604882569187695,1.3266739569434625,-0.3708499382777854,-0.3915883580867583,0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-0.6208643877893721,0.2387257292168529,-0.2154976523186496,-1.3996579514142622,-0.24996568516456816,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,-0.18469860534325802,0.5888632878574309,-0.1735349884233057,-1.4071416644548567,-0.013927896960917898,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-0.1816050188046336,0.6713961406337746,-0.17314158844928684,0.8147289988877807,0.05688343950017718,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5453610972370885,-0.22317798355038737,-0.029035195890351244,-0.41923718902203694,-0.45580632011539096,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49829701582365094,0.5017029841763491,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.3742126797380315,-0.24318033308899795,-0.07380629324163665,0.9545435980082131,-0.46231930082418715,1
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.09851263896719305,-0.3843818891742805,-0.16199525585208613,-0.2712288197577676,-0.5096072521885835,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.9478173165196493,-1.9174022229652186,-0.23273241538012257,-0.36660093202987726,-0.7928525980329637,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.17579386738237124,0.0519201735261919,-0.17239849960947345,-0.5115700602539205,-0.34438080044602826,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5876673563013366,-0.24141886792098372,-0.018229420902309026,0.4626204476347126,-0.4623996945478534,0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4607656379925105,-0.4526434977750708,-0.2029404013183267,-1.4040714091992017,-0.5270721788969706,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.22300206025518488,0.11562315421784763,-0.10701724395843704,1.2441974273207506,-0.31278213490822754,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-0.25675292134861044,-0.11443427122187015,-0.182277210068169,-1.2481785865625081,-0.41519213690712337,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.3110778871884972,0.8148257809268454,-0.188353054111349,0.5804375656301837,0.19850611242236735,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.4837439752659114,1.2493437387742328,0.4454814047862381,-0.8271480395843704,0.8457522988085372,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,-0.48229990833355313,1.8834122563685882,-0.20483214191191634,-0.045072589861831165,3.337808695530916,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.28483022176428047,-0.9521615348952103,-0.09428674921261981,-0.5165014332361497,-0.6512299251107736,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4527967634834373,-1.0758195102898587,-0.054859329594286285,0.3853949005903722,-0.6748337039311386,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5618026982284752,-0.8386399212777186,-0.025616598192218523,-0.575928406487114,-0.6276261462904086,0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.42319339831369446,1.876892385273462,-0.0622902179924201,0.03251005334086922,3.290601137890186,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33233712823853345,1.5609230646744818,-0.08379608323878383,3.06218221278219,1.6855441781053642,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.23370273405304104,1.605437764098302,-0.1795671213582614,-0.07724513606138517,1.8507706298479194,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.1933847102400172,-0.7339528151664331,-0.24050040622295865,1.3304625695025176,-0.6040223674700436,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.07227131716648945,-0.24141886792098372,-0.15823610054479492,-0.09268036189683507,-0.4623996945478534,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10012624366536334,-0.0006803098751110334,-0.1304795468223539,0.07298839868081262,-0.3679845792663933,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,-1.7037373609430124,-0.3843818891742805,-0.24692593913193317,3.7462036909303507,-0.5096072521885835,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.170024336605261,-0.3843818891742805,-0.1716554107696601,-0.6942097873565503,-0.5096072521885835,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2173652571929471,0.10068383724067576,-0.1082432197040378,-0.3702458824708934,-0.32028247022670253,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.01829345636984625,-0.6370202358096303,-0.14433596812946226,0.150699225393168,-0.5804185886496785,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-0.015336600036142248,-0.7339528151664331,-0.14966872333282888,-1.3957072674841142,-0.6040223674700436,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.507247682766831,-0.0972188572187038,-0.20682329200821664,-0.7268308253389093,-0.4058459760884728,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.08243645821511578,-0.31070116284017263,-0.13358303550628037,1.4497253021157397,-0.4860034733682184,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.14090054216548967,0.35855250797778654,-0.12309236953244442,-0.886847260190823,-0.17915434870347308,0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1173653727254822,-0.7339528151664331,-0.16436304241635316,-1.3960414055939583,-0.6040223674700436,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-1.4782633563690522,0.10197379739857461,-0.24522120591118482,-1.3984608973075452,-0.32077702162566324,1
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,-0.9022387386553942,0.6172926639051439,-0.23105880684650626,-1.3968654556690778,0.009675881859447129,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.103857823779123,-0.8442816393356913,-0.16248487237602727,-1.3937914250721344,-0.6286473246586489,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.2217775134927697,-1.0758195102898587,-0.10744379278813909,-0.537218122614172,-0.6748337039311386,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.1291212649506176,-1.0174601177566898,-0.12338844228441449,-1.319998949807967,-0.6614014072990766,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5774869627483532,1.2675025379605387,-0.021158065153338235,0.2523154246240229,0.8830156982129531,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20105112472703077,-1.3602563963180567,-0.17558941050984858,0.09901362729103928,-0.7220412615718687,0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45397540667924974,0.0,1.0,3.0,-0.06402793794504344,-0.42004611453544893,-0.15691873728146402,-1.3979384183698524,-0.5203227872777257,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.904285993132702,1.8601077049427197,-0.2311462290629549,-1.1847216903876137,3.172582243788361,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.22464079703987633,0.47211064866053754,-0.10654417588760666,0.2515663698409199,-0.07462222473793662,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0279813748145879,0.34102203032082307,-0.14939848731667993,-0.005488286147924237,-0.18825691247775111,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.8954350756063042,1.7674437623441046,-0.23069540166315036,1.4345826027712054,2.616675509252114,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.7199552493928864,-0.4629417072535152,-0.22183576301117547,-1.2726701572285593,-0.5332110310089485,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.1925374317669854,-1.3602563963180567,-0.11325737018197318,-0.341837674145668,-0.7220412615718687,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.378377416576708,1.3060836617105733,-0.07098850074328643,0.5994355681285327,0.9847701065056107,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.6407695682389771,0.0519201735261919,-0.21685269667360338,-0.3061776655172534,-0.34438080044602826,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11074232820725294,0.973526268663018,-0.12260050666140657,2.6570853439189177,0.4236811210954215,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-0.43660227187739775,-1.9174022229652186,-0.20081071995527922,-0.7904797685983009,-0.7928525980329637,0
0.0,0.9053218283760898,0.0,0.0,0.0,0.09467817162391023,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.09467817162391023,-0.4276934774787021,-0.6873206015785265,-0.1971629500923308,0.7499029331172693,-0.5906137917372796,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7584937731439387,0.0,0.0,3.0,0.39135284687897987,1.10354833698336,-0.0700367990927121,0.9791560059488434,0.5834709142517782,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.25140766286088245,-0.11443427122187015,-0.1013679487449591,-0.024613024865066682,-0.41519213690712337,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,-0.6541230566863114,0.1820416662342581,-0.21668756919145288,-1.0082524322263864,-0.2803955151802998,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.19894482626687998,0.6713961406337746,-0.1753271438605027,-1.404011496991867,0.05688343950017718,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-1.08871232910903,-1.709815767883053,-0.2377466064048267,-0.5019839407408748,-0.7692488192125987,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.28733033322764945,3.0,0.01763790823344459,-0.4848242198263037,-0.14335226973571422,1.5280272700211723,-0.5367355787241324,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0415110170585089,1.2083646370652343,-0.1405331017139467,0.30313781944621376,0.7649968041111279,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.25500233321646293,-0.3843818891742805,-0.18207058832189596,-0.6905856003156084,-0.5096072521885835,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.41556883212574486,0.7926659545691087,-0.06416979564606572,0.5963525802595275,0.1749023336020023,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,-0.11211116501964602,-0.15177754120958348,-0.16287288979620776,-0.13257809955469765,-0.4183234776304767,1
0.0,0.8556276815352337,0.14437231846476628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.29355818441538206,-0.4750684178869311,-0.09227508312640942,-1.397316666642169,-0.5366187632817742,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.27422679366500136,-1.0758195102898587,-0.09655972684028427,-0.21581719021323958,-0.6748337039311386,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.19970544097773868,-0.6665783367768967,-0.10891089023439413,0.1316710455406198,-0.5876161983925623,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.2414340345543523,0.8573067629204321,-0.18048505463097203,0.1143683834195417,0.24571367006309738,1
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.2359607237757156,1.3004210750199716,-0.10455885964533419,-0.3578651570242517,0.9538270346740482,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.4238997922342112,-0.8386399212777186,-0.06211537355952283,-0.7841580684205061,-0.6276261462904086,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4610671587091931,-1.709815767883053,-0.20299627536649506,-0.15266797232961482,-0.7692488192125987,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,-0.38288515031280584,-1.5254304488843482,-0.1957402314012585,0.30347238408662836,-0.7456450403922337,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,-0.6003338395114073,-0.17611788970691766,-0.21405518574724713,-1.03267219103522,-0.4387959157274884,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-0.053259606382445916,-1.0758195102898587,-0.15543858961843865,0.8931907499713216,-0.6748337039311386,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-0.6804837355332225,-0.24141886792098372,-0.21943165205883808,0.9993177969629222,-0.4623996945478534,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5289081499236682,0.6052545628874535,-0.03335237816331322,0.08208399571149944,-0.0003188740353672701,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6021734788295365,-0.9521615348952103,-0.2141863190719201,-1.3597398948696382,-0.6512299251107736,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.2346799941409824,0.10197379739857461,-0.1048211262946801,-0.3088064688378626,-0.32077702162566324,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.15935848331934074,1.039198528717236,-0.11963919198272341,-1.2078202830912819,0.48175145826674765,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3001886701849266,-1.781233020732571,-0.18715588108543604,1.33657350015277,-0.7724933426682715,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-0.8240237961117445,-0.09215341034622898,-0.22663408850537345,0.09828275601859063,-0.39894109041058856,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,-0.019845247099233517,-1.9174022229652186,-0.15036810106441792,0.26087096386667996,-0.7928525980329637,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18873395947963295,-0.6370202358096303,-0.11400045902178657,0.3915939081326328,-0.5804185886496785,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.2318991923311786,0.39531194834972444,-0.10538937070159621,-0.7940662561018287,-0.15555056988310806,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.5505927475181801,1.3894129144785023,-0.028763797984369312,-1.0135902674213966,1.1662610440573333,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,-0.5942391439021333,-0.17611788970691766,-0.21361807466500396,-0.3828897211610254,-0.4387959157274884,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3760417911091565,1.0,1.0,2.0,-0.3483012696453042,-1.7700044549756144,-0.1922218976825386,0.5605896990000963,-0.7751005835038548,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-0.08651070954439521,0.46465405755756856,-0.16029052263133778,-1.0381079670746445,-0.108343012242378,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,-0.19649449294653695,-0.24141886792098372,-0.17502116610293247,-1.1329506997258771,-0.4623996945478534,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,-0.19999727930148029,-0.3843818891742805,-0.17545827718517562,0.9951093259598119,-0.5096072521885835,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23369599585471607,-0.3572002500153262,-0.17939383621019075,-0.5754067226544651,-0.5004221576058584,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0784412357953501,-0.17611788970691766,-0.23744062864725649,-1.0636759384089225,-0.4387959157274884,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.2997252765636653,-0.3843818891742805,-0.24268596163417447,1.399456160196373,-0.5096072521885835,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.09541876018935962,-0.3843818891742805,-0.16155814476984295,0.1364221953163011,-0.5096072521885835,0
